"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD0965",36.7349590592431,1.70441618490059,0.331269764635411,5.14510035884633,2.67377831470194e-07,7.87890002453758e-07
"ACIAD0966",5.24793123921835,0.102486560411314,0.758798428745823,0.135064276003718,0.892561054930951,0.910169795018528
"ACIAD0967",34.7323993175085,2.34037536287393,0.327388432610163,7.14861958993133,8.76548674547441e-13,4.1373622318085e-12
"ACIAD0968",21.933445716411,0.282931948004967,0.408290559513714,0.692967156384776,0.48833016308259,0.546188366158001
"ACIAD0969",18.8309881480392,-2.10213647898507,0.585556119521272,-3.58998293913092,0.000330699605521471,0.000677075231304673
"ACIAD0970",43.7775065200494,-0.968506229918744,0.349888907380527,-2.76803925328627,0.00563946628741509,0.00974848530933101
"ACIAD0971",46.0641907246325,-1.72681407561499,0.407531627164103,-4.23725168922813,2.26272442719184e-05,5.31622214525772e-05
"ACIAD0973",48.1506677757069,-0.9533278028719,0.326925041526274,-2.91604399106663,0.00354500513337842,0.00632563734326098
"ACIAD0974",99.8584272767045,2.10940631724348,0.275883137570617,7.64601394568215,2.07305194916618e-14,1.10039272655235e-13
"ACIAD0975",38.6786426636694,2.78458048890395,0.380395190022176,7.32023054429689,2.47545300734182e-13,1.23498470445392e-12
"ACIAD0977",22.3948206411847,1.43758913958444,0.406977779388499,3.53235290080081,0.000411879301857292,0.000837302023698287
"ACIAD0978",49.3261259295711,0.707809325857314,0.311680017510287,2.27094868484456,0.0231500845596664,0.0362244251199147
"ACIAD0979",12.1842702299682,0.923213816733353,0.628562717913468,1.46876960790482,0.141895290062754,0.18664824762948
"ACIAD0980",30.3907704282372,1.98491900929717,0.429363656027397,4.62293205638839,3.78353676110872e-06,9.70666509989894e-06
"ACIAD0982",20.1681660787428,0.846840752242827,0.515991098464884,1.64119256080628,0.100757449473467,0.137230340470774
"ACIAD0983",13.8194499321962,1.97336803556439,0.561793108704702,3.51262414043185,0.000443704670411547,0.00089564713560026
"ACIAD0984",15.7716498547288,1.39139738230728,0.469453117494722,2.96386866005406,0.00303797920772581,0.00547670008116609
"ACIAD0985",32.8155429854558,-0.488771951891894,0.419824211726815,-1.16423002351743,0.244330806124067,0.300692830487581
"ACIAD0988",7.65617781285738,-0.260009919854911,0.765419578695946,-0.339695935525836,0.734085522909414,0.776701897225967
"ACIAD0991",10.0957485233944,0.819967755173388,0.571702501968549,1.43425602013282,0.151499215843551,0.197632200064012
"ACIAD0992",12.5038569192169,0.671119890936809,0.531614251860428,1.26241892234486,0.20679808385269,0.258949308335001
"ACIAD0993",6.77708295479367,-3.09700336687916,1.26193516708778,-2.45416995076399,0.0141210226004845,0.0229503011646018
"ACIAD0995",5.83274586769827,-0.62589830003736,0.988552730694599,-0.633146093883709,0.526638244055532,0.585263321716869
"ACIAD0997",6.13525163821969,-3.05695539725531,1.28506836953633,-2.37882704899063,0.0173678225797344,0.0277410053667186
"ACIAD0998",18.1950464447895,-0.125954203399053,0.492697426369901,-0.25564209727471,0.798227209283366,0.832003434998497
"ACIAD0999",49.0960194968898,1.16732056168753,0.284057384354624,4.10945332169298,3.9659686712072e-05,9.07452773607859e-05
"ACIAD1000",9.39362151750235,1.78390004174849,0.658666013698217,2.7083529507351,0.0067618069465189,0.0115743633563377
"ACIAD1001",42.5626079766935,-1.4819994874634,0.391427895420064,-3.7861366162291,0.000153007575716016,0.00032508954597884
"ACIAD1002",47.5082615460655,0.431456226561773,0.355266905219685,1.21445656835098,0.224573425209656,0.279431732314935
"ACIAD1003",58.6397852821048,0.833374163251304,0.27066507504067,3.07898668908828,0.00207705961756646,0.00381864080127524
"ACIAD1004",94.4247187732553,0.763004211295762,0.309007553202632,2.46920893482309,0.013541212916008,0.0220762380166357
"ACIAD1005",17.5284901057989,0.824905286698919,0.535803699689992,1.53956623885986,0.123666120220912,0.165360168386995
"ACIAD1006",34.5478117135591,0.174398545142081,0.328294759857693,0.53122549143848,0.595262530230544,0.648984356091599
"ACIAD1007",177.935806599114,-3.54951001955105,0.382312184998922,-9.28432354192704,1.62737599829689e-20,1.29573649561366e-19
"ACIAD1008",175.329634724881,1.60741200565431,0.249049022399555,6.45419921815837,1.08792619660758e-10,4.27709638142606e-10
"ACIAD1009",87.6541616425052,1.30111302837407,0.270348486237971,4.8127254066767,1.48885796174541e-06,3.97491037543038e-06
"ACIAD1010",63.8016032319655,2.8452899468998,0.298670121207764,9.52653025817917,1.62627994516832e-21,1.36373953912652e-20
"ACIAD1011",205.632992284033,0.289846428670265,0.283222593675396,1.0233873820196,0.306124722950461,0.365610322523789
"ACIAD1012",164.947589643323,-1.6732058083861,0.302265281354935,-5.53555406987459,3.10246002415929e-08,1.00845942847157e-07
"ACIAD1013",36.3421154513335,-0.827291855049397,0.394246545382409,-2.09841243947222,0.0358687273608104,0.0539313769044517
"ACIAD1014",70.6281862604231,2.35795577650085,0.324681491519345,7.26236585112016,3.8037769293337e-13,1.8681166134251e-12
"ACIAD1015",170.545191820977,1.14055112809085,0.302736765382909,3.76746817205453,0.000164911557979745,0.000348502776347275
"ACIAD1017",199.645868414831,2.28120622032556,0.33826215013012,6.7439003135528,1.54190350058651e-11,6.50819509685312e-11
"ACIAD1018",84.5311821211515,1.6585505908474,0.371402482156784,4.46564218207691,7.98289350665724e-06,1.97722413405265e-05
"ACIAD1019",55.313911319891,0.591565152936633,0.400243771566707,1.47801213900474,0.139404529131647,0.183755217538497
"ACIAD1020",75.9487973365583,-0.160905795402637,0.337439811119941,-0.476842951246923,0.633473958127365,0.684882991014791
"ACIAD1021",113.512582542868,0.700843079922333,0.301396449456159,2.32531962863842,0.0200548754821676,0.0317594286264563
"ACIAD1022",166.775377894991,2.07609825687786,0.266797327391703,7.78155567439326,7.16380910070769e-15,3.90112091442683e-14
"ACIAD1023",90.7115882739171,0.182612102931099,0.222373448529928,0.821195624470079,0.411534848455536,0.471158089026981
"ACIAD1024",49.8477019510171,-0.325385557920552,0.363754493249698,-0.894519693801261,0.371043897554676,0.430552728011432
"ACIAD1025",45.6293492342911,-0.00539475425980664,0.315989224364127,-0.017072589328521,0.986378706272313,0.988887777703212
"ACIAD1026",22.5594860591002,0.752625121436626,0.422627143915162,1.7808253262306,0.0749409906577395,0.104645236290457
"ACIAD1027",24.0129690345776,-2.17777426731999,0.537228023903227,-4.05372424822031,5.04086322415438e-05,0.000113689855119877
"ACIAD1028",75.0452781119272,0.819468598808305,0.344415892721215,2.3792996087774,0.0173455712493125,0.0277195064110909
"ACIAD1029",274.26829632101,-0.124965380891676,0.240798136652892,-0.51896323878873,0.603786376823177,0.656914577682359
"ACIAD1030",268.688097328354,-0.939333484876236,0.214168119591546,-4.38596317074503,1.15473659945833e-05,2.80283641115637e-05
"ACIAD1031",46.8509522453937,-2.17902725086085,0.449051277825784,-4.85251319495462,1.2190667025122e-06,3.28242298293849e-06
"ACIAD1032",59.3117265027415,0.272440397343868,0.312319750946079,0.872312418662578,0.383037964606736,0.441902196269681
"ACIAD1033",35.7834087777509,-1.2520649245058,0.422745118754459,-2.96174898055541,0.00305897059506801,0.00550824345302651
"ACIAD1034",10.6604383276838,-0.936623663039547,0.664858284005026,-1.4087568517571,0.158907077804005,0.206042535677979
"ACIAD1035",148.182994600216,1.70891594275414,0.246679271656627,6.92768359204872,4.27787194117249e-12,1.8970647300305e-11
"ACIAD1036",65.8576006267401,0.430441769111886,0.318888409568135,1.34981942333629,0.177073912907583,0.226404723194488
"ACIAD1038",460.754864657441,1.21026557472955,0.196027382082978,6.17396183058371,6.65996258535605e-10,2.43606288069926e-09
"ACIAD1039",168.130041853864,0.706092590333235,0.210014967269145,3.36210604184387,0.000773504127462354,0.00150546821844988
"ACIAD1040",117.860912335744,-0.51174511378719,0.265779915477941,-1.92544689792282,0.0541734732317994,0.0780662527878718
"ACIAD1041",33.6556014925729,-0.35087738563147,0.379261525386739,-0.925159453687464,0.35488297089162,0.414223602236041
"ACIAD1042",74.8789440795575,0.320914163782589,0.266437328474548,1.2044639751492,0.228410297922306,0.283534515491744
"ACIAD1044",52.9779462111058,1.6643808723473,0.316612246082693,5.25684300888537,1.46549310493708e-07,4.43871254550106e-07
"ACIAD1045",253.537575426332,-2.12029813946809,0.202078578446145,-10.4924438590762,9.35761872747542e-26,1.03162838628427e-24
"ACIAD1046",5.06748543376067,1.27003241890766,0.772986480725377,1.64302022166786,0.100378749451124,0.136832770004061
"ACIAD1047",283.153524583874,-1.90236704230841,0.211549620629887,-8.99253346162536,2.41595926146257e-19,1.76740592839709e-18
"ACIAD1048",143.556993723564,-0.869386239773749,0.22928773336154,-3.79168229816684,0.000149630253339494,0.000318128245973988
"ACIAD1049",222.057198568432,0.451662360424971,0.236989862264461,1.90582987858338,0.0566722810829562,0.0814066980658592
"ACIAD1051",64.9583283371143,2.53976859169076,0.304602482015249,8.33797733651957,7.55720533101392e-17,4.69052527730057e-16
"ACIAD1052",164.988574976021,2.21030789902495,0.218680334141167,10.1074836368144,5.11819738152988e-24,4.96543887506576e-23
"ACIAD1053",53.5428315577104,-0.338879550742065,0.344996454479298,-0.982269662027499,0.325967016412682,0.385801052083028
"ACIAD1054",272.942238423267,0.0747160761610779,0.232002655445976,0.322048366288964,0.747416053731148,0.787634631488739
"ACIAD1055",25.3494133167162,-0.591177188186543,0.441899998340117,-1.33780762708112,0.180959154954235,0.230344858930441
"ACIAD1056",236.280324501041,-1.93992513373104,0.288208865687997,-6.73096967055525,1.68536098384863e-11,7.0947171990317e-11
"ACIAD1057",38.3583982823815,0.92105419760962,0.327905813416344,2.80889865298043,0.00497112930698627,0.00867402916708784
"ACIAD1058",44.4914400473422,0.0624651541940572,0.309410054336584,0.201884694173855,0.840006867987509,0.867236953099088
"ACIAD1059",108.929406101712,-0.590753267237,0.237745440580667,-2.48481428621365,0.0129619035361715,0.0211975528265294
"ACIAD1060",36.3811769456637,-0.40745875348458,0.363541995806926,-1.12080243323794,0.262371968203842,0.32039458394528
"ACIAD1061",114.194758433613,1.61862567712305,0.239642401176648,6.75433758456589,1.43489302480614e-11,6.08093777851314e-11
"ACIAD1062",414.465897213836,1.34840772128379,0.165111938832798,8.16662762738963,3.17129869201294e-16,1.88662354262581e-15
"ACIAD1063",226.167595203508,-0.986182837711035,0.219208694740836,-4.4988308464542,6.83281962697314e-06,1.703073540225e-05
"ACIAD1064",165.647542458288,0.249119738698406,0.195058643079104,1.27715303852174,0.201548222845171,0.252978322703354
"ACIAD1065",110.060931341622,-1.47508259539441,0.287972122112523,-5.12231039787258,3.01814519543163e-07,8.85229004762412e-07
"ACIAD1066",98.1112028537723,0.537438006435057,0.267617615355404,2.00823105654433,0.0446187442403887,0.065525337955261
"ACIAD1068",38.2265946607043,1.49292467824525,0.428295003674528,3.48573918779533,0.000490779248890701,0.00098311751699643
"ACIAD1069",264.980567833059,-1.6402339974937,0.257518535462496,-6.36938228367867,1.89791020059953e-10,7.29769617376867e-10
"ACIAD1070",209.113478348065,1.14925750349632,0.302118145363366,3.80400025994493,0.000142378029890741,0.000303630182032853
"ACIAD1071",19.3924300322573,-1.0973229559446,0.572462853397869,-1.91684569475802,0.0552575378283651,0.079555715421386
"ACIAD1072",205.978863550148,0.28013398527183,0.185534836751726,1.50987270194811,0.131075909421927,0.174380735192968
"ACIAD1073",403.032324514475,-0.546123170608674,0.210698964348909,-2.59195944458614,0.00954310206413377,0.0159371826314692
"ACIAD1074",174.731896642192,-0.474809744056583,0.312730418110851,-1.51827170162987,0.128945918445558,0.171764461706313
"ACIAD1075",61.16282311037,0.300570005045369,0.321273777854981,0.935557228019532,0.34950120529969,0.408896957443385
"ACIAD1076",26.6340022986756,1.92759552293122,0.396372208371237,4.86309454149688,1.15564614196889e-06,3.11965092947595e-06
"ACIAD1077",6.21034751240298,1.83492325339649,0.682334803366885,2.68918314637085,0.00716271094495253,0.0122141847536156
"ACIAD1078",86.6283137127393,1.93454261895537,0.262532256387365,7.36878068080503,1.72195672756316e-13,8.65921780224347e-13
"ACIAD1080",51.4286861868381,3.5214914353891,0.383218084395165,9.18926214285291,3.95545173957565e-20,3.07180771795124e-19
"ACIAD1081",113.623459600015,0.366360833708421,0.221574149209061,1.65344574272854,0.0982401798641395,0.134091466282092
"ACIAD1082",169.198966756674,-0.667667683678176,0.223410225448877,-2.98852786320185,0.00280324939079854,0.0050709382267285
"ACIAD1083",4.8092436238584,2.49370951604182,0.854979215221495,2.91669022082109,0.00353766934177445,0.00631970052952683
"ACIAD1084",1895.4863664472,0.23546817665469,0.255844753619773,0.920355697442341,0.357386911904667,0.416650233627516
"ACIAD1085",29.9682884057859,-1.81363941833939,0.520531349164124,-3.48420786039449,0.0004935959875869,0.000988132158007299
"ACIAD1087",4.779694242141,-0.0054142957020297,0.869586378819993,-0.00622628853659917,0.995032172603251,0.995032172603251
"ACIAD1088",108.301849009861,0.641413477963479,0.227110682110898,2.8242329775148,0.00473939207594278,0.00828802175010959
"ACIAD1089",33.5747597466436,-0.779099712495175,0.364336739717869,-2.13840556705449,0.0324838410412396,0.0492174679495571
"ACIAD1090",25.752160258148,-0.109319223687945,0.419571688379271,-0.260549571660149,0.794439882604143,0.828603688339684
"ACIAD1091",203.848150750376,-1.50789369532131,0.248132684037256,-6.07696523806154,1.22478300169385e-09,4.40837991363096e-09
"ACIAD1092",20.0501419314916,-1.45277783146849,0.52746133060039,-2.75428310510431,0.00588208630096884,0.0101345454136365
"ACIAD1093",22.0841201356295,-0.212638172488449,0.484661251595313,-0.438735656685011,0.660853087473906,0.708972366384902
"ACIAD1094",60.3751504817933,-1.02259674736175,0.287360771841251,-3.55858157259777,0.000372862992762141,0.000761422937939787
"ACIAD1095",117.296865097404,-0.689383213787293,0.266479303188413,-2.58700471495855,0.00968142673955994,0.0161340055548797
"ACIAD1096",49.6394872822457,-0.872678331505438,0.356259132365794,-2.44956059290405,0.0143030642058318,0.0232341893049911
"ACIAD1097",23.575707146754,2.62856929652718,0.446088148495179,5.89248852585374,3.80422519318692e-09,1.3239207543177e-08
"ACIAD1099",6.30710223817971,-0.256354187551687,0.71660026195448,-0.357736664584099,0.720540392090163,0.765194966743106
"ACIAD1100",15.278740441292,-1.08656909575731,0.581607624134102,-1.86821673353232,0.0617318672763654,0.0880726595123892
"ACIAD1101",153.406417469024,-1.5196630287164,0.245347664924406,-6.19391682078825,5.86872060438111e-10,2.16169112916047e-09
"ACIAD1102",136.954334121542,1.21934777546452,0.223217900452629,5.46258957275377,4.69238629115632e-08,1.5066287144619e-07
"ACIAD1103",396.493475961574,-0.461172281356681,0.159743134280811,-2.88696151751968,0.00388981802900237,0.00691352663215585
"ACIAD1105",513.78287078823,-0.937579434978666,0.185914573166058,-5.0430658501484,4.58131501585621e-07,1.30369009431359e-06
"ACIAD1108",38.3635647402581,-2.41020654875882,0.498906831967848,-4.83097523289507,1.35865906455232e-06,3.64583151534764e-06
"ACIAD1109",50.5542816618612,-3.35716392360167,0.552125972717395,-6.08043107821705,1.19859865177245e-09,4.32400634901434e-09
"ACIAD1110",195.165165639443,1.02610561854823,0.182884895331039,5.61066356349922,2.0155226968596e-08,6.64742998242501e-08
"ACIAD1111",35.1259631654749,-1.40410760398703,0.418653928298929,-3.3538622453447,0.000796920260906059,0.00154913044552207
"ACIAD1112",18.4868410841585,-0.436039125670516,0.465322928699266,-0.937067784064268,0.348723691661704,0.408290308135668
"ACIAD1113",35.6420028756936,0.415927555615636,0.319489187286572,1.30185174386688,0.192967071341894,0.24346745735934
"ACIAD1115",2705.29797399727,0.088693570754866,0.239387959046968,0.370501386569173,0.71100894361715,0.756857258347357
"ACIAD1116",24.7986149338993,0.861500940786038,0.407188513671746,2.11572996747284,0.0343677803223243,0.0518476609360233
"ACIAD1117",92.1743615645,2.91066260081136,0.282182432434238,10.3148256810412,6.03907992236281e-25,6.26355888000327e-24
"ACIAD1118",5.79746814984979,1.22308864539533,0.754042111330683,1.62204288993476,0.104794164995481,0.142114409561614
"ACIAD1119",27.4272503187196,1.4745491876362,0.381433529573054,3.86580904223782,0.000110721546700746,0.000239113038868117
"ACIAD1120",11.7569003630745,2.00873357763972,0.614449816111738,3.26915807437468,0.00107868021219897,0.00206125982367477
"ACIAD1121",39.3048548300053,2.99102234960082,0.387361929168759,7.72151862218174,1.14951804012928e-14,6.19560748808139e-14
"ACIAD1122",150.420143397799,1.81785691228147,0.340566151844499,5.33774980994438,9.41071930565302e-08,2.91187418750971e-07
"ACIAD1123",70.64705416817,-1.27775286539452,0.31743114563198,-4.02529141508978,5.69048013117228e-05,0.000127701664438336
"ACIAD1124",112.94398080963,0.371466290393585,0.2473381643561,1.50185593622654,0.133134318581937,0.176820769371882
"ACIAD1125",297.822122415455,1.42771431251871,0.161775491421983,8.82528187656428,1.09184453561069e-18,7.7886557031233e-18
"ACIAD1126",370.851443570253,0.117399973815895,0.154356014011699,0.76057920106046,0.446908446655185,0.505235687452062
"ACIAD1127",301.854353709539,-1.04378171302215,0.162644284968899,-6.4175738681611,1.38463180615366e-10,5.37653212414099e-10
